gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1000927050,1.313499,1.2888876,68.436557,12.57524329335397,61.1088251656439,14.89571472167279,114.98909393272714,22.31996537733383
1000921749,1.3423675,1.303272,69.272075,8.781389881807556,210.0612755558984,64.94094081846598,6927.704871426911,11911.255412835651
1000921139,1.548878,1.387678,103.16289,11.93002568639396,124.4730289632517,32.01666822013274,830.2968764595695,54.48851712268899
1000930339,1.402228,1.4445903,129.15964,9.537441912382498,171.3962228003084,56.14957397485086,4042.6346477258794,1055.6215822641784
1000933609,1.3201034,1.4964845,211.04279,9.514648065290553,197.468870520865,59.19830183738819,5341.450496019755,1162.4216986173267
1000926829,1.4302206,1.4080718,22.127606,58.0089684289166,19.36536316253379,2.599200030356287,32.819845848602945,1.2097631057926523
1000924480,1.0991269,1.5015775,136.89807,10.98209799758197,155.4133761100337,41.48820081055308,3451.102735301298,638.4926405943346
1000909680,1.2980475,1.3704017,71.235582,13.29374341646314,100.7559209663827,29.98247866480052,1586.7700172392877,151.02040028517771
1000916090,1.2455634,1.3795184,127.0644,12.22740068025599,134.0589530490265,34.8974953126495,1899.5867061056954,221.57352233572843
1000914550,1.411436,1.4680995,105.84558,10.43672865742397,142.5582913432091,42.60249465000641,2364.280789903115,955.1161682501852
1000932940,1.5209004,1.4152445,180.26121,10.53100037182339,190.537998111417,52.82411297506829,4939.713909859508,127.7824574833978
1000921150,1.3425809,1.4881762,193.92115,9.534568996400095,205.9885336100219,62.63081346382122,4818.164389722378,703.5378980981895
1000909070,1.3054993,1.3184225,67.586538,11.7382670316182,114.1340947823301,30.40295148235031,706.430729912813,176.67131231693529
1000916679,1.1969639,1.3228816,143.63289,11.12515298107035,155.246976014463,41.9291028221095,4180.165075827481,432.6558741063419
1000916969,1.3366197,1.3954616,284.78639,9.448953128158857,217.871155439809,60.65633880745813,4986.933741541143,547.4292800889679
1000912559,1.4975761,1.4316792,192.71018,9.17588612027072,222.2212949793305,67.57564002325164,6004.725379809728,618.5594165206018
1000913379,1.3126758,1.4987479,83.011288,15.2297651763881,121.044466639301,29.75914172140061,2323.166501131199,3396.6213821690762
1000910560,1.5162706,1.4255682,75.399333,27.4582022003066,62.60450333786775,13.68517963630952,302.19530992294744,89.71262229513866
1000918090,1.4112021,1.4018293,132.52078,9.417551818156213,182.8540475392858,57.06260726958289,4433.3811352042485,980.7146244291464
1000907230,1.350191,1.4033802,119.96564,11.77695766414773,115.8876005507003,31.08988930644594,1689.3503660722338,143.15202236132447
1000918280,1.4313673,1.590918,211.44701,10.70457433413107,182.3453202509389,50.41721261504725,3578.4402340857305,510.92000652224755
1000915300,1.3759149,1.2772375,144.63352,11.70669487377159,123.944854356891,34.00367214485257,1109.4473128882598,23.97232474134383
1000911069,1.3956035,1.3305644,105.43281,11.77921585146294,120.2778809466582,36.44103427909841,1969.0354423892372,1018.4828384635924
1000904709,1.2583613,1.3510023,216.44994,9.719123995495263,196.6985513500191,55.45077863559229,4478.5932623847775,1575.5639954724581
1000907380,1.2311794,1.2750039,72.837307,11.104677335347,155.3455489933069,42.8115910048464,3991.5646140058584,1156.7564665121495
1000902160,1.4692734,1.4672571,185.13319,10.7651650050731,186.1183555877004,50.90998162389128,3642.112226186466,761.6589830290495
1000913959,1.4064608,1.4670597,290.25931,9.116393936643153,221.8307957856568,66.54446828117932,6436.686076868142,4051.270425434179
1000924840,1.3646953,1.3769544,74.66137,10.29942659572269,127.2602171659036,42.31170457627012,1299.0359094335586,505.46459782838986
1000921810,1.4795435,1.3319229,97.149938,12.79054015648621,128.4109884728855,34.75860418371293,2334.9518831239734,700.390546928616
1000900070,1.2484465,1.3033544,154.28531,8.717403512128342,216.5641376558021,65.10809447578839,7347.996672242639,1844.3477853514605
1000911509,1.2740099,1.3768387,194.55948,9.769530319346577,192.9651274941175,53.84729024250547,5085.722645661437,4911.546411775656
1000918150,1.281279,1.4204499,57.252099,16.2165349982451,89.44930623174234,21.27584550842216,1167.9640823154589,18.949676833283732
1000901820,1.4498443,1.3635301,100.53048,15.54771354828883,89.2816081222604,21.3143775546104,766.6095263274357,56.70477690457432
1000911320,1.2824493,1.4611849,77.340079,12.53765588028288,84.9955657215604,21.47238870427072,958.3713270197331,28.522869973973293
1000902750,1.439366,1.2475321,88.280656,10.00231380277763,200.5646015850214,56.24060528915127,4944.587776384044,11400.96487654728
1000906299,1.3095562,1.4521678,117.4095,18.01398043385462,95.68251173701816,22.30360337573078,962.9895732162316,741.3061121327119
1000912610,1.317334,1.4126596,137.75445,10.1624793810371,170.2174524794362,48.46824647285258,3461.3326546284156,265.1118801810497
1000917790,1.4030418,1.3834538,85.285065,13.09937567116374,119.1183067656527,36.92125656352744,2454.9180274483438,294.4871577634351
1000902470,1.3891495,1.206698,178.686,11.32847808839498,155.4056774826577,41.39680393107627,3716.900343415904,1693.9043994472297
1000902069,1.3454058,1.2282373,64.924055,16.39624841102674,102.5004526846239,24.2813247454748,1633.1951801143925,303.19482933249935
1000900630,1.3756485,1.2288415,101.24849,9.924613192953503,144.3707680084774,41.83217473992342,3145.431759566343,158.04948456381993
1000909970,1.4044776,1.4216642,81.497381,13.35344327873484,101.299136347986,26.41342141549717,674.7087347667834,566.9428573400867
1000912460,1.3120597,1.378864,114.15583,9.911762091730594,111.2557594171826,32.05125870967591,1169.902486279755,469.374971084331
1000914519,1.2411234,1.3093708,148.4322,10.88396661031412,174.149669594461,46.60538937433964,3614.2463653373607,501.89759983623213
1000917840,1.2083675,1.4465879,199.52216,9.105466032411222,192.828740201467,60.99535703711607,5548.174076914275,3375.6390410388926
1000909549,1.3674184,1.4112731,148.44841,10.90280869040953,131.3808085739947,35.82998577183921,997.9106336608586,606.3896586650278
1000904449,1.4711456,1.372838,101.09274,11.17797044866043,153.8189503172877,42.35633444027203,3417.4926125834636,3681.9812215409215
1000901460,1.3065055,1.4611003,46.467412,21.71349278534124,53.60800831365858,9.022937740806029,159.87964193646715,14.43847349027371
1000901560,1.3951186,1.3491828,146.29645,9.90988675511161,183.0855964721002,54.10374148339027,5283.428094833755,62.16018559845301
1000901830,1.3433151,1.3582534,287.43155,9.439476915378021,206.0731292328272,58.66097801226302,5625.093849227477,3168.3335106723202
1000904540,1.4890653,1.2381364,76.166035,12.10350563974059,114.1809064348948,32.26511528560398,1362.4797401217925,603.2423074955178
1000910900,1.3843119,1.2836769,179.32028,9.308462589686927,212.9403164408968,61.04206833912071,4989.175865727508,107.7443217039849
1000907469,1.4867565,1.3198932,112.07461,10.34768847175519,131.4663189746174,38.69658529140084,2098.899692697007,198.75522635655403
1000904920,1.3726245,1.520243,181.80593,9.74417161066028,208.3354022051043,59.31424433064581,4506.615960369876,254.3059744989736
1000904180,1.2600112,1.3665835,150.85137,9.963085337466365,177.8144716520936,51.78848960835523,4712.25653862822,3041.6001702451763
1000907630,1.4943219,1.2438408,86.976072,19.73335890152922,86.12637755397401,19.29745060461639,875.5995268591283,77.11010365376823
1000901350,1.4199972,1.4616184,133.89579,13.98627734679178,134.295696643084,32.37984401574143,2770.1581771544757,726.6184733414916
1000904269,1.3976016,1.4275559,161.03108,13.51911561241957,141.9316448404896,35.41501468900678,2682.2740052176578,2627.8284031558596
1000911700,1.3231541,1.4085149,181.69476,9.17354906124189,198.6988064342323,62.60782604891948,6028.279798381507,28.168792967399646
1000912359,1.5138019,1.4745699,259.61519,10.29462701564065,166.595228176757,52.51729151880071,4519.566748488386,1091.9210324196015
1000914000,1.2416198,1.6698947,38.687884,44.16910694087137,34.0577164876515,6.572379323596946,38.903462879774004,2.524437917236729
1000920220,1.4268132,1.3562722,121.48488,13.56882075393875,115.2489380072246,28.28924215514787,1084.416891140112,347.04792229477476
1000918539,1.4440665,1.3339659,144.11239,12.28856889194608,133.1502252607515,42.99005828452624,2934.889891855061,50.77726553527619
1000920380,1.2914285,1.2628221,88.578202,11.67945338432624,154.0148839160738,41.7087390946645,3704.644579861824,543.4426352742005
1000919309,1.3002485,1.2532523,93.183457,15.19371708797156,87.28581399830574,19.572131839082,439.12454624302984,96.70236468416161
1000908370,1.4129287,1.52579,145.19562,9.742532328064094,213.4243102419239,59.73158866993097,5021.39575459873,644.997166344748
1000904170,1.1493669,1.4055905,49.525094,37.50064256703302,36.85705401947887,7.94884105285729,303.0653443630281,57.81946377712019
1000934340,1.4554808,1.3486998,30.546777,23.85186095978399,48.08441355232855,9.819268778818579,113.58149498547382,42.90888761141719
1000928869,1.5152073,1.426416,232.78982,9.917592989451826,184.7189526573209,56.02489558677851,5493.737700209869,2195.5921758720797
1000924569,1.3649387,1.502179,166.28724,10.93376024643792,175.0992796382548,47.36964453602441,4300.091692542315,934.1338271199118
1000914680,1.4284145,1.3778748,176.96479,10.39031425884453,191.0025732183542,51.41734603420923,4161.913314611436,2633.703458672758
1000931880,1.4003266,1.3665351,151.68213,11.39371529870319,159.5842629278933,42.3636372617256,3058.282154270002,1285.3782176407053
1000928220,1.2626393,1.2430668,164.93603,13.26267991680033,125.9451429007174,31.23080331774252,2998.4927172689045,3278.280978194498
1000910540,1.2701601,1.4348693,173.42794,8.745766463766557,222.6952007319341,68.86350813797083,6633.286551947592,3431.8717152684962
1000907279,1.3219933,1.3759412,224.85111,10.51569720866707,186.0203169527775,50.89289274674385,3848.4122487952395,531.2728774186157
1000914290,1.3999976,1.3900831,86.655602,16.73356462868938,71.09428727194336,13.02699516554492,307.8698669240992,42.869545721799035
1000925749,1.2801639,1.3416167,123.53326,11.28890066106174,138.143899352763,38.25847326982971,1458.9561813166624,161.66893840879243
1000913050,1.2614843,1.4133863,111.69593,13.24365728322709,129.6046788745248,33.79038502992977,3021.7227442942526,232.5367955762973
1000928319,1.4285884,1.4236548,103.14802,23.11317547989033,82.94773060761969,17.32972925295832,567.9531945035404,251.42090259353685
1000922259,1.4560505,1.4697424,130.43663,12.57962381041434,162.8882714094819,39.68031540568938,2611.8709546650457,210.34796983103115
1000926939,1.3586335,1.4202074,109.03204,11.26269942333829,151.3802035927031,41.99677110822024,3676.614752104837,4134.36049630962
1000909329,1.3444096,1.3177212,159.18481,11.16813703476116,156.4201801583192,44.87254682142793,2839.169223381142,1424.2813159231325
1000934369,1.4641002,1.2390603,122.9811,10.12719329099826,180.7882044036643,50.93023329902228,4762.051036985006,311.1681189620387
1000907250,1.2422714,1.3239409,132.5505,9.947713641844429,168.2314831462517,51.30297101975584,5372.71581285593,3450.336175462585
1000910790,1.2844555,1.4522062,138.24892,10.40497707064344,159.2249250018261,47.26588698479461,3291.919582264645,869.298393027338
1000922790,1.336901,1.1354635,92.720483,11.57111638927895,139.2169870104003,36.59428924037273,2884.716138752526,1155.7073494555968
1000929440,1.255707,1.3887084,96.656349,16.10207075445734,107.0337725831741,25.21016820022655,1779.480718371337,555.1927463071372
1000918250,1.4147435,1.4291252,112.3201,10.79120627132574,175.9322153314082,47.24945947306312,4109.909126818368,378.3116105789292
1000917589,1.7031393,1.451888,360.82331,9.515174080420094,231.2037388338159,64.8881411808438,4864.059485863929,3779.3392843857914
1000919230,1.3065922,1.4850227,189.43083,9.437106193791111,176.2861635658186,55.49711879924508,4859.206664455071,61.32089195324182
1000918030,1.5485778,1.515724,225.08101,9.531662746273568,196.1346502928849,62.66545013006976,4911.879905747057,2695.8111884180967
1000916750,1.2656665,1.3487176,113.27925,10.29084581350719,131.2651384958109,39.18040956606517,1417.7626287824028,35.302788951694836
1000914839,1.5857914,1.3225898,92.814961,12.74632263680846,124.4525008975966,34.1196106278213,1952.2195721565738,80.30991067614556
1000925060,1.463408,1.3413283,153.53339,11.8904079926228,132.0334573429272,38.57723338149039,2824.4109460965547,4.091556520404441
1000918490,1.2911236,1.296985,60.734411,16.06045029010676,81.78506072141346,20.23903283466701,461.69268927401765,120.64846149909252
1000910889,1.2995568,1.498789,96.071334,13.65839219370592,108.282874383563,26.16142754062686,1102.007886893188,133.2378661772548
1000908209,1.2405903,1.3445409,157.93492,10.30016693363764,169.7022205098667,48.95555309110304,3629.768635055388,1464.3575874819478
1000927099,1.2415453,1.3757426,72.475033,11.01809577875662,99.00440553182864,28.63193392820448,797.1711186659352,38.76487523818893
1000921939,1.3196645,1.4129628,105.69135,8.298351993231513,220.6519542637581,71.78316428012576,6445.003646867345,5409.247543385645
1000908709,1.3274362,1.2397008,147.84703,11.00444672005845,162.1789022152579,42.62957010146173,4181.401557611282,1027.2954217383601
1000909500,1.3833579,1.1927818,222.75354,8.865981383078926,209.3859009927149,61.82636158073309,6266.363926867305,2291.6912982493186
1000914419,1.3791643,1.3068411,215.94934,9.929890740248796,191.8962459525171,53.61189227518975,4698.756104924768,1474.4291112245287
1001092719,1.2413781,1.4719114,236.76638,9.37016215157895,190.1728467902859,57.36819731606158,5319.76175161396,670.5956225236836
1001089989,1.496977,1.328173,211.47608,8.846560794534444,201.6606637721847,65.8315593218332,5095.535530915947,314.94494036549924
1001096560,1.2779494,1.3308295,145.63205,9.9126441505565,185.7424695956025,51.38670851537047,4489.4717353919605,1259.569938050505
1001085320,1.408061,1.2443805,199.31414,8.664702835495637,225.0236552605167,64.56453640645204,5956.170277535274,179.39901666388855
1001086619,1.2981155,1.4592536,206.6105,10.95820223732024,176.6290550885219,46.71487288747954,3721.168148584694,222.412815980945
1001092029,1.3806603,1.4648372,189.27275,8.898459105479512,230.7044514638307,72.09103735207857,8172.39064427864,516.1655918048599
1001098850,1.2927469,1.2717582,129.82732,8.698986239823805,177.9979052103119,63.70020446962352,6072.521647296501,1209.212319337823
1001091869,1.4884709,1.285013,273.8998,9.350084019153755,210.6620652916117,60.30336118683968,5124.173096212838,1133.8857146801604
1001093909,1.4344973,1.3615285,192.5772,11.47609426025763,161.4302162042935,44.31746658506393,4152.265647433057,2988.7246705970388
1001096819,1.431188,1.3765866,192.46511,10.57766931854317,160.8511201178079,46.56497475941126,3675.311361318283,526.6567623699576
1001087739,1.2641347,1.461184,140.95801,10.86970148796338,139.5823735169556,42.60630683214963,1935.8484421304097,311.06320725635265
1001090479,1.347122,1.4969398,229.23177,8.710620076454926,216.5250318311361,67.32916627399493,6057.847021660391,1877.2900609260214
1001076200,1.4764679,1.3119386,94.003689,17.96252561243961,81.1643906550847,17.09981223180726,332.053216946958,59.852128074115626
1001097999,1.2531641,1.3239665,98.625696,16.98332765517495,101.4253001038457,24.24850725744084,1833.4701798601168,54.13444011612097
1001099159,1.3980903,1.4257882,199.97501,10.2952718936573,179.8641641594518,53.71529115049166,4110.278865461371,2730.2222278715135
1001077369,1.4164693,1.3765154,241.99704,9.225317037845063,223.2906523041629,62.72498779355812,5439.206056022684,3912.78697397446
1001079399,1.3352609,1.4054708,176.38474,11.22931160828498,164.4188860579984,43.78456367308305,3274.6295395464167,743.4043462456874
1001087840,1.2378197,1.4686678,89.58188,12.84530631859605,136.0340670914838,33.69076206087333,1706.024659134887,12.06484614991057
1001092949,1.4898142,1.6193935,197.39079,11.18366954240703,167.0987722363579,48.58603809981258,3498.038483703078,111.15395213765463
1001085129,1.2897315,1.3383837,81.494794,12.18421203018742,133.2667815246541,37.58714605290956,2749.4886645719534,1226.4178390646496
1001089329,1.4430711,1.3710393,144.13141,10.22259956616332,182.3673824640698,55.21152059099169,4842.669924310368,4338.308852095811
1001070649,1.4995817,1.3602404,216.75373,8.832182949321467,195.1519118425904,62.62420108496625,3262.380440366387,590.2332559947292
1001072340,1.3966072,1.3330663,96.137095,24.07879303778,73.35425424863676,16.87439903115935,847.803141260192,344.4251296534872
1001078160,1.5141187,1.3402585,76.318653,14.30745787414848,85.46729604687594,19.52676411100846,273.7290034921716,115.45533206934775
1001069639,1.3449193,1.4607874,191.7964,9.69944007081255,171.0347333391704,53.13689147059542,2404.914910585186,1012.3979595358134
1001076610,1.2102921,1.3232713,92.138965,13.24356536569687,132.2184283100123,32.74690892209264,2922.318593216477,1234.1813052828463
1001074179,1.3087169,1.31984,91.497916,18.98210237578727,89.9810452015867,21.62771166636142,650.5714820121436,266.31836479603135
1001081010,1.3270734,1.3100613,131.26386,13.64695641216032,126.4654230151035,31.77936742911755,2590.9305363752387,362.7846781424899
1001094969,1.466131,1.4671462,73.28784,25.11521028672441,64.55143541688534,12.66588133372789,266.88578492801867,11.487831768827958
1001066619,1.3185433,1.1475532,107.83868,19.07830366110938,81.53503247850588,18.74453334029195,848.8703762476262,213.28549758926988
1001067609,1.556169,1.3841476,203.68061,10.49617077585246,176.0053973106772,53.73651706283491,2572.104803571995,284.8877366963342
1001069809,1.3438202,1.3033629,254.49909,9.783853445805464,196.8552169423755,57.30398796206077,5741.869105398342,10900.745864001665
1001059139,1.291903,1.4292452,152.43764,9.396275552837512,137.6263638324638,46.12227715872849,2315.5999260232675,881.0485040603079
1001067529,1.3226205,1.2488596,104.617,9.65762444816966,192.0403506848907,53.39081905560079,4837.445291975544,1383.3657507191353
1001066149,1.4112823,1.3635501,104.17173,18.33317819060415,93.14429925870945,22.426513707833,1502.6433943578006,95.3122845842952
1001064090,1.5055622,1.6114841,241.50299,10.23901503748379,200.1665535454627,61.42432809149928,6293.847321883078,4357.612605936129
1001062420,1.3602676,1.5247651,87.12385,12.09313441920382,106.2884542892024,24.30864505901337,456.61908759184786,20.379098822784044
1001066909,1.25333,1.2458764,152.19074,13.11058901281996,103.6359121619836,33.81601715644494,2123.8451404493258,1321.2580209734751
1001055839,1.2250974,1.4214064,104.14823,12.16398041469354,149.2411494068756,37.12395429039687,3411.660808430387,1339.093010934236
1001069760,1.3422458,1.2425719,180.77062,9.777361043440452,187.5969874005808,52.44485245896202,5051.254655584433,461.61150486614315
1001066659,1.3378906,1.5132919,226.39124,10.38135589354933,194.7025582349985,56.11331100199008,5835.732888682256,334.8781644392623
1001054530,1.423358,1.2939285,159.09286,9.479326522804884,200.905655365325,60.5967115759107,5980.532753961075,3221.2090103205683
1001057020,1.5238843,1.5384279,107.90234,12.37289055802204,105.7792999876648,26.20911298403286,1350.1021310522851,354.5491092488482
1001069260,1.3137977,1.3545616,139.24003,14.08566483655874,121.7250214863529,30.74392065359018,2289.7341084308323,191.7261420779118
1001053260,1.3990972,1.376747,234.32745,9.411450919510008,210.7563081857081,59.81182132792868,5207.447774244476,60.11440733825073
1001069150,1.3094361,1.4028489,47.357076,19.08822696057989,57.00442986087999,9.381227614751264,234.5053090822812,84.8080000559368
1001066959,1.4137687,1.3690257,146.1654,10.70340059717892,159.1029395397634,49.36018717247781,4437.689934613949,420.4861162507712
1001059439,1.2919412,1.4474959,124.8398,12.73558519123837,124.7544895551456,31.20731078232234,1430.5581586624226,665.979507475024
1001062950,1.417246,1.2759304,81.856211,10.04136825404078,126.0246230076736,36.81753789650248,2027.2930637845407,4.40629163735863
1001072170,1.443804,1.3275492,106.82034,9.342917476949685,101.1315603090893,34.61353221685629,588.9492315463452,22.726498236734106
1001074559,1.2385246,1.3494922,59.175727,13.73061035993905,121.2830950617589,29.30364879765648,1007.7392081878473,644.3676961107846
1001072189,1.3618165,1.381888,159.52736,9.10571436583778,218.5854134397903,63.32825710358264,5781.23621720236,4522.953454042912
1001075959,1.4604164,1.3917927,318.61668,9.379158143128159,213.5139642407395,62.10513389331052,5234.756965977311,1293.9809775041645
1001099499,1.3617687,1.353436,302.47048,8.890112252277865,223.7899445891568,65.22468134498503,6480.5092093586945,581.2108493087107
1001089839,1.4942061,1.4317134,158.71959,9.95810175709412,144.3770556744217,51.78518459889565,2722.6879487143974,42.85643175859557
1001065809,1.4787118,1.4954229,226.39014,9.574295724234355,220.6180363995887,63.77978086508089,5628.760552532362,865.1019248013359
1001075009,1.4703998,1.2725954,93.573617,16.02960139422578,100.1019418748327,24.33317442745269,964.2429279776446,54.86882205568076
1001058990,1.4771933,1.3572981,145.89588,10.99096720093305,177.2160612849536,46.41827439870681,3606.174103015855,492.87519315024673
1001071710,1.4015047,1.3380935,103.78259,12.73759974587628,130.1496677359808,37.47202908384001,2557.1312157209686,798.1682565956963
1001060649,1.470292,1.3878963,91.35344,19.72420410205996,66.9562685372249,13.06323650892065,218.15004226363075,117.3961986238972
1001060140,1.422642,1.4963291,293.00147,8.847640747903558,225.3670310452778,70.6290278769515,6772.783978741616,2669.7930854167817
1001056199,1.362017,1.4792993,130.75779,10.66513779756983,157.2802555551627,46.31518452365457,3208.599905978505,616.2513589962217
1001079229,1.5670858,1.4498097,112.89921,15.19996723028973,80.55050664927637,22.72339478787262,786.4904368814396,1010.5095488341622
1001057140,1.1777626,1.4645144,96.399038,10.97571212089686,161.0193383863883,43.01781399991607,3800.9975532391923,678.9885589757624
1001046829,1.4781913,1.417031,111.47244,9.632260586104577,182.3708568209674,66.31551680117754,5710.970279912537,11223.034623762454
1001061870,1.4351297,1.4261356,191.56145,10.89592883296907,182.2631389311662,48.03992870354936,3519.995500872709,221.57352233572843
1001073769,1.3167721,1.471375,214.95609,10.21640021542906,194.313560829702,52.83585546045499,4696.226369845065,42.96134346424695
1001065419,1.3224792,1.3425293,144.3176,11.35735501186065,135.5084781322622,38.09294215817843,2156.574478411177,177.72042937345304
1001049820,1.3586057,1.4085206,121.43312,17.30290766673843,103.7206299063534,25.4010357850004,1701.313986298688,84.29655549089827
1001053519,1.3233463,1.2734132,158.65573,9.988526142902677,165.4617977664029,51.60616265776348,5574.7065913761135,182.7561912447352
1001089590,1.2564507,1.0325303,101.02306,14.72498380491673,81.22607700884045,19.72573640628986,650.2740757181655,3.606339881766737
1001070350,1.3528322,1.4569633,68.1373,13.3836816622021,68.41471112819752,17.85944842239112,204.90582948445686,9.29124293175136
1001072660,1.379682,1.4671684,165.9414,9.200131157548848,218.7916409206871,64.25847915931361,5490.440464779544,3125.5295347665956
1001051049,1.4066865,1.4984405,207.70693,9.438665357147496,140.696176406278,42.90381684202932,1518.4379355695328,929.9373588938838
1001047339,1.3245264,1.1528531,116.97639,10.79851954257883,140.3444823072122,39.99656682961513,1928.2261727422929,56.28513008197465
1001077610,1.3567244,1.4412846,93.21968,13.53914523872911,111.0506332178876,31.29935056763453,1123.8044547978166,160.35754208814973
1001063609,1.4603742,1.3792146,151.33825,11.55035337486851,165.3074140626326,43.67121277100583,3852.2117000153985,22.76584012635274
1001057409,1.5886181,1.5891828,300.15306,9.200581741884514,217.7614956486841,65.6125313151132,4139.221153263525,979.4556839612806
1001086100,1.5584109,1.327315,175.82641,10.73675106489894,176.0423755070002,50.54803880946581,4064.6960300045444,270.25255375799026
1001057879,1.4711743,1.3863812,158.69549,8.389136071856012,220.9094321610441,69.53259803737123,6453.588267487402,1711.1099191740916
1001046650,1.4065243,1.2838712,124.34318,9.7893197210462,135.3824862075675,50.52430658842864,2354.084956552295,5.61277625234964
1001063729,1.3097613,1.5055447,26.493154,42.31567146707422,36.50584525739563,7.130316066934667,241.4328098804921,78.71000716495054
1001046899,1.444319,1.3213412,34.696185,22.04263092421558,42.07977966345002,11.90984198444566,124.27668074718615,170.95362435893028
1001055640,1.3807818,1.354232,156.41907,13.90275025554536,132.4931379358602,32.73192606831829,2094.898321464495,39.95824588997349
1001053790,1.3119736,1.445882,128.16764,17.18707717038199,100.1886534904113,26.51516102754509,1399.2050301681913,118.81250665020539
1001051069,1.5187192,1.3252676,254.83385,9.087200109107771,208.9261494556773,64.85844238419561,5978.684328098392,449.2319235992393
1001068819,1.3507466,1.4118422,117.46549,19.16773920555777,91.72276211010248,21.97037029795385,1187.7552647929906,18.569371900296954
1001049950,1.3130499,1.5723607,122.75592,10.39504817059915,170.7593056654408,51.33935955417582,5002.954632224935,2673.9895536426534
1001051710,1.2184148,1.3919881,60.34762,19.89643644825048,65.40104950391903,12.02825729283573,171.58352670453894,17.57271069660866
1001047990,1.4743568,1.4785263,87.171773,12.49245245565832,121.4995688092874,34.72429408660211,2506.122197586841,707.7343663242142
1001084850,1.4088263,1.3528115,214.7891,9.556238025699233,184.8652045043254,59.57883034554889,4609.751439506518,1651.1004235414455
1001074010,1.4257558,1.1108091,68.539593,21.82840125266281,52.38444854357272,9.050171790141809,83.27474588222637,55.8523692961553
1001078140,1.4038944,1.4052741,186.34725,10.49653755621478,184.7982839799894,51.52091940947192,4395.58855394037,1463.09864701418
1001052190,1.3476894,1.5906669,200.47421,9.774659534290493,172.1589358477425,54.78148139633609,3733.277711348665,780.7529134575921
1001072870,1.4605788,1.3134677,209.94648,8.497923764401502,213.451723852079,66.73810305572279,5354.460090813866,142.050449451985
1001080999,1.3788429,1.4194322,274.05826,9.041726675222364,218.921378119604,64.40955932885178,6054.88866468531,1172.0735755372634
1001081069,1.3484098,1.4136861,76.595512,9.17405669487664,197.1924943077694,61.55310788726054,4492.806103602221,12686.762741011089
1001081320,1.2374128,1.3732303,69.34545,8.643300873146599,221.8846993550184,66.65871493412158,6647.785094755618,12273.830267566978
1001046190,1.3123555,1.3709638,179.11542,8.709109025280764,216.5438386298881,66.88852157308553,5912.0786922406,275.0784922179661
1001065770,1.5792404,1.2337066,114.36564,10.67059797676948,141.748283829513,39.45942638484715,1812.498110996294,446.8189543692608
1001082260,1.446396,1.2341245,141.31559,10.98743851473817,126.6119564628028,39.29750229609478,2880.690144818571,1171.8637521259504
1001079279,1.4086848,1.2618064,118.62721,11.695889867067,121.6906685603401,33.47069745159293,1813.2614996994193,372.7512901793612
1001089059,1.2825457,1.4367223,162.0445,9.639909885890923,199.1865572620937,58.09970251640861,5206.411469842088,512.8084172240124
1001083120,1.1927443,1.4771651,182.70105,9.8810304655209,175.5659032898867,53.98255818999399,4390.6990525363435,500.63865936843365
1001082829,1.4748483,1.35491,154.04965,9.711554122868899,192.0595703364661,57.49707602978367,5598.474683747525,2445.7016821454586
1001074150,1.432632,1.3155381,241.17786,8.58004305135516,235.9971924744763,68.11830778619377,6230.090196798156,174.15343138131857
1001052809,1.3154814,1.1996879,119.00892,11.10586535594533,124.5560696823262,37.78267233812441,3471.5201440362753,2886.3308458811894
1001075350,1.3570024,1.4461394,205.85279,8.811913391202646,230.167476223769,67.57244676117806,5864.793041500012,2192.654648114333
1001054399,1.3871901,1.2492339,209.02817,8.979748491900098,163.0572859484312,55.65288113385353,2178.4089499314373,391.6878530494355
1001060700,1.4252399,1.2042298,150.42396,10.81562522784748,170.1097612355488,45.467975896084,3930.8989565284605,22.76584012635274
1001054329,1.5103324,1.4821685,265.55709,8.939259706244485,231.9481953561012,75.34216564758522,7459.965184310889,2884.6522585906378
1001050549,1.384865,1.2698811,96.92742,10.37522481618031,140.2788245218845,41.66352387940604,2601.5706168396905,8.81258327471728
1001064600,1.4130228,1.3725107,210.29424,11.61285006685341,154.2616641524619,42.03343997426819,4080.929238648294,200.1190785300243
1001048040,1.4196639,1.3757203,115.3965,12.80289246821898,114.5572476385115,32.01201427327707,1137.4065344594615,58.33090834217694
1001096770,1.4834556,1.4699789,194.21982,10.45243188675039,196.2940352458816,53.44890970229583,4262.50851811624,357.11944603736185
1001094950,1.3475018,1.3683895,225.20723,9.219545385857966,198.5693853894276,60.02658697746309,4853.265517609245,334.24869420535146
1001091389,1.4359181,1.4663747,183.23981,13.01627224578237,139.5221240323547,35.54731266936349,1393.0465540873106,497.28148478760306
1001098299,1.3597256,1.2809501,68.878975,23.88953559280617,60.88638945626623,10.40939720347677,105.0071743448152,27.080334021265756
1001093129,1.3030486,1.3621559,67.513945,11.49692476298966,94.25981589936059,23.51582135333638,358.6893129496632,286.61877983957334
1001092740,1.2835171,1.5707736,97.064855,14.36266823155228,98.05007565961301,25.91688609888395,1189.0625580829812,391.79276475508686
1001091090,1.3277268,1.4879792,82.052643,14.29684735567037,76.84100300849278,18.01306012546952,394.6721171459722,260.39085342672513
1001093689,1.4950568,1.4013603,158.75356,9.706488979103773,144.5538532640704,56.63686079652596,2991.7843936198333,53.190234765258374
