gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1002479569,1.3305727,1.3862343,45.894125,27.0863778413436,70.43770291465911,14.66488318954769,231.06459171832532,207.0957069558234
1002481580,1.2987105,1.5094193,195.32528,10.66860789640005,248.1736377050191,66.18908070734648,1716.3526561336973,241.55920226231194
1002477150,1.471876,1.4255383,135.06809,16.95772460228147,136.3634064806453,33.34235255523357,236.08453532965555,42.27941737750913
1002476959,1.2051918,1.4058552,189.62502,10.64496989322357,167.2906897833902,40.31928479023037,540.7512630010491,359.06031259184937
1002477249,1.2829695,1.4265142,192.12477,16.75386339123023,153.5551445035615,34.11746885842334,623.7783823624156,0.44587474901843216
1002478399,1.412186,1.4175453,275.20174,9.58946938397149,283.3850362753591,83.13365074128865,3245.238401925295,2489.344951695995
1002475619,1.3270981,1.3768772,105.74409,11.28526222286596,182.4224446556929,52.65696896302176,785.624768569432,36.614185272337735
1002480119,1.4167634,1.5103884,342.08317,9.443946890805313,317.2623647621492,88.68542184329615,3296.4492472826164,1144.7965320678659
1002488889,1.4702266,1.3328085,167.16965,9.99668588139693,277.9011528480256,76.9614701441671,3043.309584782048,177.45815010932458
1002485370,1.4004615,1.4063897,180.54504,11.4916027911398,172.3020501124717,45.29306856647594,697.1789211737922,6.53075367679934
1002480760,1.6223348,1.2836071,217.46004,14.90382495225353,173.1870026125238,42.98464722335424,529.6879381704323,28.404844305115496
1002492260,1.1700934,1.3865014,51.771707,12.8315769374421,194.5127951757818,46.01956302474923,732.4071842285795,655.6981603211292
1002488500,1.5305459,1.4476821,349.44324,9.327344313242893,315.6090068369662,93.4803932885859,3014.368922464049,71.13013643164766
1002483320,1.474359,1.3049504,261.86348,9.948217962072176,269.449108176818,78.33075359593252,3041.7760713942366,48.049561188339815
1002483090,1.4520245,1.3140274,217.01989,9.621707704990397,293.1535347644482,82.15498313056459,3553.8043173449687,685.9127315487743
1002481939,1.4898698,1.4800284,298.61499,9.367627977102963,292.1730895001054,87.7031393488007,3235.73709405741,286.25158886980205
1002475480,1.3651188,1.4661206,77.875106,19.11931882537289,100.5833248235411,21.61948196362698,266.152159223326,166.65224442721757
1002475909,1.4020192,1.2977146,176.63879,10.50618685242235,261.0715924987878,69.10924343255097,2763.9503490164125,481.5447289398603
1002477940,1.3037338,1.3460938,126.14757,10.13064505861564,169.522721819372,55.70910874684577,1024.156632325692,107.16730732289997
1002480599,1.4770335,1.3574842,178.45244,11.54163185115145,224.8167898359346,57.54630195681651,1806.3286214784246,411.88335638732684
1002478700,1.6003478,1.2725836,174.68751,16.7803481912685,143.5218768947666,32.536425416553,509.50102926777595,111.83587822437664
1002478810,1.4666874,1.4530315,213.02122,10.45997571595495,250.4052075509632,72.38493144241905,2900.3582628541885,279.5896955609397
1002477180,1.469501,1.40601,149.45579,9.62015326075125,267.8553858085023,83.45024118660895,4250.995541609121,512.3887704013652
1002476259,1.3609576,1.4070189,145.35757,9.358201849994943,298.8987081231837,84.15522954516963,3770.3018943916677,2609.3639429613677
1002484309,1.5389597,1.3435283,205.68145,14.48315115463258,129.5610233081523,31.79012703476565,450.80438315411305,128.46438357012445
1002476849,1.2447986,1.2808283,21.644506,60.21472716323263,18.1132380730065,2.110242540132761,62.08437611020873,79.94271970635982
1002476149,1.3554307,1.5765613,213.6596,11.90571850291142,240.10881170153,59.27856333845707,1890.170883648011,47.36763510160572
1002476210,1.4222644,1.3916347,136.22524,20.6597866517115,116.5931551846462,20.42705926112492,128.1899085133856,64.23219178506011
1002479440,1.3653413,1.2386249,119.64528,12.85200324621934,113.6105280631641,29.84596973689938,257.65720112395485,5.547206436317519
1002477349,1.4928049,1.4847695,344.96613,9.38114797535647,282.8668067709819,87.41255412741691,3471.6811448087633,191.7261420779118
1002481130,1.4265594,1.5953373,330.30402,10.23653522126985,291.3389354492062,88.09691419142251,3081.815494467843,1989.9652327954036
1002479150,1.3772422,1.243292,124.32546,9.881686052304167,256.1252265911093,72.3401409652101,2530.4144114728783,1876.660590691918
1002476050,1.3658498,1.2408014,267.73329,9.42212051661301,286.1449330691555,80.79431486584065,3778.225160292189,961.2010471779961
1002483310,1.3973542,1.4539384,139.14559,10.34948771034016,131.3552989226527,39.47787925491809,401.0245806703349,8.432278341730953
1002478209,1.4509253,1.4305116,359.97263,9.253277537048112,314.1303668773808,92.08435102089713,3843.724782965601,2366.808079495516
1002482609,1.3941682,1.4489898,260.12325,9.989863742710375,294.6605142242261,79.77777080053366,3060.786687650429,312.164780165693
1002480079,1.2121131,1.3665568,204.11699,12.07574432151423,212.0523230350051,51.56036871733666,1565.1418230845816,902.4504920132216
1002475379,1.4510091,1.3136168,161.25024,12.20518307217537,214.2356009999747,53.18521424557749,2120.6021122008865,203.47625311086597
1002492960,1.3698119,1.2808785,58.55956,12.56284331639671,90.76694947945346,19.47721050159589,96.04230909649856,17.100608021176292
1002481789,1.2766546,1.3875481,95.165521,20.79265236785457,86.96105989446164,19.41674621980584,258.2504250849372,133.39523373573212
1002475989,1.4366476,1.4071571,129.00988,9.99056034946995,207.5794156363621,69.64161509128468,2163.243509237204,286.9859708093617
1002477979,1.3738024,1.5618517,303.10333,9.596180591352836,286.9753753880809,86.41059030808613,2936.466736362154,1943.8040823088766
1002482680,1.4306306,1.5388309,318.97219,10.02671044140811,253.264439975759,75.91110101850414,1737.2493900024792,73.75292907293263
1002481589,1.5725638,1.4414934,238.94448,9.567216400215043,272.5444326970101,83.58227441347125,2346.583790737389,27.434411027839808
1002492979,1.1548887,1.4485511,158.24355,12.53583944681414,134.6683990483426,28.87592656427973,261.5246913215478,86.36856167750103
1002478439,1.2570315,1.4111165,199.00061,13.40044996286888,181.9603219234339,45.56608450043925,1266.6380560561117,1829.660146560183
1002480129,1.4971114,1.232484,186.95637,9.175965378512213,299.4147890925834,87.27883291649827,4121.2492497050125,903.4996090697191
1002475930,1.2118856,1.3024122,127.83355,12.32822320769681,135.7635769509332,36.40375816341339,394.95237561585793,25.677139958179705
1002481959,1.4808834,1.3367721,196.70298,9.226146905181963,295.6693042271837,88.55773806239333,3830.942268153784,725.5693562849827
1002492890,1.3585679,1.4842978,321.59457,9.47535471557943,325.8982544050151,92.14321584274796,3622.598712097761,2042.8407324439838
1002486049,1.4723765,1.3118077,204.78368,9.287124518678528,257.7051325513037,96.61519253938994,1967.976970177436,257.4008698156735
1002491179,1.378417,1.3762122,186.70632,13.90268780442157,168.2046794476512,37.96092129806426,363.28279685949684,35.68309388467974
1002485349,1.3975292,1.3057046,25.743143,27.70795344714817,44.33866994566372,10.60441758631364,49.784437339292964,52.84927172188458
1002491259,1.046523,1.4410041,154.25817,13.04692535067846,142.8412174953286,31.24803263389866,622.8025555303751,48.46920801094125
1002489449,1.3176398,1.0388778,119.06406,14.45621509770822,137.8206433501345,34.4420411795755,751.9191008745728,11.959934444259254
1002490440,1.4653084,1.3428552,297.75925,10.37902214438633,257.1264863222781,70.89048653028696,2531.989105984803,4421.398922971914
1002491740,1.3695956,1.4290562,305.69328,9.126989433919128,323.2108930779677,93.78783741827654,5040.262491502979,1365.9504075810073
1002483460,1.4463671,1.3181273,70.757299,22.52771092596321,77.47352101807057,12.5474931758037,60.855144222803254,25.07389765068197
1002472629,1.4462858,1.3702462,97.300254,12.15041805851746,184.8529001188167,45.81486261193646,1097.6390180784003,586.2466111800034
1002473739,1.2827476,1.4768468,206.88169,9.022843638437518,230.9135951585939,85.81086671566446,1252.3770230832993,336.2420166126836
1002475190,1.3721152,1.3536994,200.7615,10.79162244795401,214.8463563630369,60.53540103936935,1638.3534881370904,132.03138156227857
1002471199,1.2885346,1.4122967,160.11683,10.89217788718928,244.7670160814402,64.34531046068251,2962.1966307321327,64.6780665340866
1002471180,1.3758802,1.312136,154.10466,9.471723136697364,286.7482757733708,79.89206936731871,2836.4798566022123,97.41051869732318
1002471529,1.4819367,1.4090303,502.50062,8.860372631286419,359.2223732551777,100.3476346666649,4386.828959326847,514.2771811031207
1002471440,1.3813343,1.196447,226.36316,13.79929437030193,175.1250788053243,43.23135413847253,1396.628526257693,119.4419768841133
1002471140,1.4529836,1.3523832,220.00991,11.3028319071056,235.6627452606315,62.35905940099182,2151.996113404753,87.33899495478884
1002472599,1.331588,1.3870607,187.07412,12.94740758826657,186.7151704058712,45.86561789905434,1324.1928970076347,51.826382591790185
1002471520,1.4029485,1.3125389,312.23779,8.651578001821242,336.4384711034263,94.94693867360097,4535.2833304381065,5.822599663652483
1002473670,1.2728904,1.2319533,98.442179,19.15729370096041,95.89384364073405,19.32061380423545,262.30322091971743,56.757232757400004
1002473049,1.25907,1.3642646,95.517122,14.68110843563834,107.4103545006882,26.06964513144509,145.72726722762627,41.66306110680707
1002474469,1.4475673,1.3646581,341.44399,10.27900908458767,273.5268444282444,74.50765473094886,1539.5740470724284,182.65127953906824
1002474149,1.5367529,1.2707101,82.552998,19.7188955710063,122.4563148595672,34.83130801393149,900.8968058433202,262.59399924540594
1002471970,1.419344,1.2892169,311.08012,8.766181483554922,306.1974175101226,92.73707881142094,5305.927575898575,5188.5133146950975
1002473989,1.3337574,1.2817391,164.68625,9.724690282447398,279.5316544167425,77.7878665229251,3035.6910871481155,104.1248678590124
1002472789,1.3513951,1.3769166,239.82353,14.06199877965961,153.5350686805624,37.70142534541002,663.020403545834,540.5051075159681
1002475130,1.5424048,1.4693041,123.68952,11.5542709887552,161.2540046882859,49.97532344891532,889.6880457901727,79.05097020832686
1002472170,1.3964436,1.5306912,256.73183,10.93323328951615,203.6953027649126,60.60085530796907,1854.3895240060044,1039.6750030051653
1002472369,1.2828935,1.167519,108.0752,12.04205126802263,164.3833357072171,44.17877919729778,1080.7101742653992,1206.064968168321
1002474830,1.334201,1.4053521,258.77359,9.050514739450847,263.6251041139639,85.36701157635844,4589.871542980314,1366.7897012262183
1002472150,1.3716779,1.3159135,288.38671,9.742152347441381,287.1020110681376,79.69531819814719,3522.958850540408,942.3169401607225
1002472330,1.2512483,1.4561952,93.697492,12.63595761172698,121.4436234185787,27.53833455274098,122.3160674926115,0.6655336327260449
1002471850,1.2911684,1.2970675,189.68384,13.54290231014204,139.2127055440239,40.31761250140906,1144.7910669683117,680.4573228548588
1002472070,1.2366929,1.5572665,207.15942,8.979498660564575,297.5647925256666,88.26246762993753,3022.044098260909,150.18110663996669
1002473199,1.3575259,1.2953821,190.02241,9.90081219687778,248.5038532683215,73.80897648922529,2077.168798905681,186.48055679534298
1002474109,1.3501998,1.4281154,129.89803,18.65742825934948,104.7233353799809,22.96579306701853,118.10319513802483,27.683576328761358
1002470550,1.285081,1.4287719,114.76315,12.25409745265868,148.9330510348037,31.61309678486397,589.3312482245368,235.73660259865804
1002473709,1.3263737,1.2977973,108.1059,16.72935883990759,142.4149829362438,32.46327733243513,610.8571963021386,47.44631888083995
1002471270,1.4778023,1.378819,225.12582,13.56558685780936,176.6024294077898,45.56159448995194,1150.202966631082,981.9735648969271
1002470679,1.2809307,1.3686321,206.9897,9.504861156550477,245.2871758109011,74.50056303983494,3032.934258350301,307.91585608681294
1002472139,1.3230235,1.2639054,198.7578,10.00033907359097,253.3791122741163,69.22136901953382,2176.1565966028315,2658.8822680286685
1002474210,1.4937233,1.5066563,349.79061,11.18070812591717,259.8136164005614,67.33993300877785,2630.4909233329918,277.6488290063892
1002468719,1.3399498,1.3868559,217.06153,10.48666145952721,173.1901031768955,49.11848907509227,733.6175672312473,46.67259505166209
1002470469,1.1503317,1.5044565,211.14395,10.74215719033351,205.8702142284063,54.47464870218829,712.7144669538017,93.46321577217581
1002470010,1.4576543,1.3826599,126.64203,9.402560274027666,306.437274630788,86.93315074225023,3957.1789139901243,776.3466218202599
1002470289,1.3772473,1.3669017,182.79842,10.77269846070946,248.257881659383,66.1142614521137,1995.224017447148,3.1866930591611617
1002469370,1.5877863,1.2870251,153.87537,10.31224252203723,197.1737348841001,68.59668984651121,1935.2232913482862,355.0736677771051
1002468979,1.7121178,1.4678879,425.33455,9.71170968440967,326.5237205138718,92.07548027938321,4227.022007491887,14.792550496846825
1002469349,1.4173196,1.4397793,140.33593,11.81640022462103,166.7043794688962,49.64046740365429,987.2672261643801,113.82920063176398
1002469760,1.4121189,1.2800596,244.99217,11.90562759685439,184.7903434974367,61.27414935267345,3174.9589478494945,57.229335432837246
1002469540,1.3238958,1.3583421,237.43968,10.03083781450792,271.5618646852493,74.38811588356701,3191.2549910820844,4518.756985816321
1002467610,1.51551,1.4601387,124.05062,10.06945246378512,187.3629370981003,53.16270241423884,1381.4273322187973,34.935597981914945
1002470649,1.4409471,1.4350759,165.26581,10.35144909835515,276.3964312002146,74.93160493652148,2867.4828506545814,955.95546189539
1002467990,1.3127639,1.4775858,230.46663,11.51493973156979,223.6734001900164,58.71225390588827,1657.2512122438598,290.65788050715804
1002467519,1.4599085,1.3594331,128.43411,16.51184989004928,111.371503671692,22.85233038670445,513.4280822617881,38.56816579009259
1002463230,1.3013025,1.4373385,312.225,9.103189860730275,309.5255063500666,87.8632902467038,3900.7957947386494,1813.503743889909
1002469089,1.2985672,1.3946776,33.962388,36.1858814932892,38.06568544302092,5.367255871928634,32.20940892307089,1.196649142586227
1002463110,1.4887271,1.306154,155.33629,10.34360389729228,140.0494232020023,60.73298480905173,811.3325626099789,233.3236333686761
1002467020,1.5543675,1.1785928,202.12288,8.939661952165077,279.5743468963876,89.70680987274687,4263.345295891826,8218.36337390676
1002466940,1.312701,1.4230545,197.01313,10.10301480490213,259.6507482558163,78.77685305480988,1728.7388992477083,231.6450460782509
1002469869,1.4992583,1.3175672,210.50798,9.909933731236872,218.7927943050237,65.43150823737916,1927.224074530945,208.19727986517432
1002470719,1.4024556,1.3684896,145.67092,8.88771802496669,318.2042662857266,97.36087641958508,4859.223157906655,4972.814847875479
1002463130,1.2691176,1.3202998,147.02412,9.820747042415693,188.7035471036967,60.56465128530463,526.5508680036162,136.38521734679557
1002469110,1.3464848,1.4270495,277.69154,9.847504778042156,255.5657950524511,72.47181861853674,2309.4700197052994,674.162620515771
1002463349,1.407266,1.3601353,356.37924,10.06494984488456,245.3066272937508,70.72383515012578,2741.978447738697,4.668570901487121
1002466599,1.284763,1.2884541,92.254983,16.71183449940316,101.5481345303706,24.45610845589784,515.4870790299422,184.1200434181801
1002466119,1.370817,1.4968587,209.23164,15.99210560306951,163.3952978994018,36.57252127868163,1229.6591865387265,69.7662842581707
1002466720,1.4372016,1.4261045,246.9381,13.03922645902932,182.2431260522154,44.3382380722359,955.4288321479614,425.8366132389688
