gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1001275129,1.3709266,1.3843327,38.570022,33.54844694685136,31.78755243684397,6.585226721078596,67.52554540287692,93.8959765579943
1001281670,1.358273,1.3071932,99.014732,17.19809966651096,83.69234566343296,19.35514618335841,2684.182736978865,369.9186741267951
1001274579,1.4596511,1.3381703,185.16427,9.773338503946599,161.3220473288175,49.59821620294704,6660.220343027929,1438.5493078917598
1001283429,1.2496903,1.3422594,75.918629,9.544450907008155,149.8884390540207,45.39254972320721,6782.69975801495,1300.9051500771538
1001274100,1.3833399,1.4127388,161.16828,9.171570053553182,158.8232063960902,50.52054177685899,5874.7222037442425,137.01468758072278
1001277079,1.4666966,1.4243929,171.65426,10.7251089107157,148.6419926240367,40.54547495504607,4134.048762234708,84.61129060785247
1001284950,1.4540333,1.332467,96.879343,12.3633165477228,110.1718901853468,31.64338804221752,4288.242351956987,3943.0015452015873
1001277169,1.3291918,1.4897485,57.442651,13.06198185200315,74.7371297156769,16.36483887527307,389.9549636161304,17.66450843905409
1001271840,1.1930044,1.4019835,77.632678,11.6789515884633,107.8175469690209,29.97656825032902,2252.5253683316523,1279.5031621242215
1001283049,1.5773808,1.3269341,114.49622,10.44552482376755,117.9291334914716,36.77707400356449,3199.891310468297,306.2372687963893
1001290470,1.3388728,1.4541829,56.61907,19.92837860151775,52.28748188944336,19.48501946190712,2762.52779990115,656.9571007889637
1001272680,1.444035,1.6339253,179.01436,10.95788047390548,139.0594607422042,41.4238766836685,3927.12479729843,1687.819520519411
1001266960,1.3175145,1.4508674,75.493803,8.421587289764371,185.6204536163661,58.11757481911051,10230.223722102637,14603.709426672956
1001256279,1.3988761,1.4068582,59.71463,21.94596109193593,64.48810012654883,14.94164574871982,837.2435940934487,312.2696918713439
1001259160,1.3368532,1.272113,66.93435,13.94254782704739,84.69093122998262,21.8737957767614,1529.1010752484906,1287.8960985763347
1001246440,1.3825221,1.3336789,79.607769,11.49317433098533,113.5439877299217,33.64635802293551,3189.314409826769,116.13725815609502
1001232510,1.1488475,1.259227,144.69554,12.24656340227217,109.6199075594891,28.82879653913236,4600.837881258756,41.33521202665003
1001255650,1.4323538,1.4163345,152.42463,10.89937226329199,136.2718374203407,39.13868947671338,5973.75020039765,2164.3284875884365
1001251399,1.4110329,1.3431204,185.45414,8.909771446703543,184.4591738844681,52.77915311634099,7100.697934593836,1353.7806497254476
1001260209,1.3910034,1.2953538,108.30668,10.97687971848258,137.4579905823708,37.51042470677702,5363.838671637978,32.67999631040982
1001244729,1.3808553,1.5286967,88.521057,12.25038591783596,124.9429036061716,32.7103609927853,4114.265735408361,544.4917523306844
1001266040,1.4492782,1.3239178,147.3734,9.156776869671754,165.5080635254384,54.59348006570747,9641.104844898375,1271.9495193173739
1001260940,1.4760178,1.4515781,146.89463,9.295474885842244,175.1894061755351,53.91268763113342,8248.520366136809,94.00088826364998
1001248079,1.3927221,1.370736,93.496754,11.40604839669495,118.5496933754946,35.83560361839157,5268.67804301165,778.654679344601
1001262139,1.3473197,1.2777456,185.33479,8.806237476250633,157.9114025268397,51.37719293526694,7504.735469354617,779.9136198124179
1001268829,1.3101426,1.3250694,28.323552,24.57528927108718,49.40584818780037,17.59618186345276,869.1679485961175,370.39077680220885
1001243709,1.3657562,1.2557343,47.272543,10.15217197932245,148.9051978692814,44.29029795919666,5268.862484151527,6083.2003404900715
1001267749,1.4027931,1.1252497,92.629669,9.058760626101494,156.9870699869101,52.18549406549349,8207.273970987277,5115.494767561513
1001271379,1.3536843,1.4075142,123.26333,9.733430762810617,137.3893816531624,42.67492918240325,5603.816580698202,14.05816855728707
1001258250,1.2659561,1.3870799,230.5274,8.170841592671296,189.5687084683112,58.86614475361971,10105.963160219944,1779.302527847449
1001225269,1.4600732,1.3186316,200.5243,8.330799237809007,200.5514472957911,59.34812571896237,8751.854094471231,2454.0946185974003
1001258910,1.4293541,1.3200204,221.8859,8.195692446824692,182.3444175466882,59.7223376588692,7437.296825049347,3754.1604750292418
1001242459,1.6512982,1.3977078,62.748345,11.30241792102964,112.2203458248275,30.06845607374212,1763.806651415904,81.41148358548479
1001254669,1.3290686,1.5475666,132.4181,9.448521295673702,173.4029387935641,51.8030018116448,6595.124344802037,3520.8368416608564
1001238809,1.2915093,1.4916739,152.67388,12.35768393828802,122.2005988909849,30.97849322128271,4121.779383549157,802.5745482331162
1001243380,1.3161834,1.4014724,159.99651,10.21519761564435,156.3568008595373,42.97096187174726,5249.362225256152,187.16248288209212
1001254900,1.4076322,1.3556805,104.2472,9.334631877356472,150.5024679766513,50.45766333603326,7559.497406163684,210.2430581253955
1001241930,1.4057377,1.5780058,169.59827,9.96331409682727,162.5029958771156,46.64317873448631,4795.917024035704,315.99405742198655
1001263950,1.2813889,1.4870117,138.62826,8.539388860612558,178.2703279800602,56.63291188883802,8512.258320428771,133.0280427659712
1001246170,1.4715108,1.4002833,218.62843,8.802475041574862,191.1720844794067,55.66898326953154,7447.417969064409,580.161732252197
1001261699,1.3649147,1.3522991,106.4165,10.5710432622434,133.042014392493,36.9459647395943,3525.792152542049,483.0134928189842
1001248549,1.4828469,1.1603569,153.12983,9.198094157338462,164.5165541697288,51.5543657120101,8298.841216576391,1755.3826589590174
1001260760,1.2274899,1.2834629,96.274612,10.4977317230626,127.2854780156598,36.78158111883787,4647.4304325662615,1183.8236865702195
1001253620,1.2791975,1.4192764,14.971376,41.31153316436688,17.84612476272545,2.943500604728575,54.33979325646687,17.697293347067905
1001259580,1.3346484,1.4396295,83.68125,9.328430313849765,153.808908600104,47.59292662078386,5706.549371001079,112.88499528090139
1001228759,1.441302,1.4275037,63.306202,19.24806616220887,72.33977092941659,15.21722245344033,1262.7833506027876,55.5638621056156
1001248160,1.3575249,1.5068034,157.32545,12.50137144391421,123.956412060055,31.26802604827778,2670.8405716234824,4203.1825752170125
1001248559,1.1623458,1.3225888,132.87117,8.319384833112839,185.5563465190814,53.44937154840949,8343.795049134935,5916.180905092932
1001263700,1.4051485,1.2894425,222.16789,8.548138140261479,183.224261867768,57.07284814397573,7894.637234647924,1891.1384060720152
1001248540,1.2636251,1.3157642,87.777103,8.811775915189214,162.4840895792609,51.45191864972549,8959.999184524955,12384.617028734667
1001262440,1.3302207,1.5029201,129.6524,12.030575740833,128.7170070296107,32.83166989341055,4542.035151574571,470.2142647295545
1001270140,1.2947461,1.2855131,79.769133,20.07366597611307,66.19690067873942,15.25046487627397,1583.2568182556108,49.5183250674594
1001227789,1.3352798,1.4425845,95.784606,11.97763521414821,127.3090829738705,33.00903209132389,4743.883785427616,437.90145938893045
1001255800,1.2227419,1.2903723,140.45366,9.675445811192063,144.5969501087166,42.75309500635687,6530.557109541575,1025.8266578592445
1001259299,1.3355413,1.2840428,39.774444,17.10239175906635,67.67747231400257,16.72181757714099,780.572217712124,603.2423074954417
1001261330,1.3148162,1.3791133,82.095187,10.53312397445673,145.4217545964569,41.23003805429557,5729.618165619941,11397.607701966683
1001252349,1.3983461,1.624394,182.73589,10.30956057483804,145.7463662114858,43.40578686167977,4510.51867670457,212.76093906101946
1001246399,1.2868122,1.2810243,118.04006,12.8151048709312,81.48607429581995,25.15461747600177,2670.6479132875497,423.2138205977008
1001224640,1.4516752,1.3872712,113.41984,12.02445509201167,110.4896559571194,30.17981149790167,2214.0205435494017,2449.0588567258437
1001218390,1.3032243,1.4110531,58.720033,10.65774318186964,111.7819818862701,31.73631171059962,2900.3086695771326,1944.6433759541037
1001258700,1.2608985,1.299578,136.60782,9.248399771932487,147.175286565599,51.07787657627002,8283.31793593981,746.9713442378795
1001227500,1.3349365,1.2260487,98.28977,9.513875822420907,150.5391128926152,45.03910492281661,6358.033917389652,372.64637847376605
1001227979,1.3794983,1.3984394,32.713436,27.6134182800785,51.51947775064143,10.5936179683337,542.3184149993822,55.249126988661466
1001263530,1.2595791,1.4781803,110.21904,14.68702590187941,95.39244808555142,24.91852677453128,3621.6125879259994,294.3822460578248
1001259600,1.3191569,1.25112,150.74926,10.63174964736004,106.6726908494918,42.75228745848711,5822.457344989082,1477.9961092166695
1001240050,1.4422392,1.3164136,97.801571,8.822292494933142,182.197144316589,53.45102900499504,7752.75857647806,700.3905469286744
1001266270,1.3352572,1.4272202,183.48115,9.209120154353768,178.3262303592895,54.755111843178,7565.835978687822,728.2970606319413
1001253750,1.2090874,1.2919595,103.46131,9.26084752506985,142.2085215242398,45.67658919598918,6283.740853868569,341.802337012255
1001203590,1.2025777,1.3782779,186.94685,9.82364696208618,150.3126072346331,43.75728214275561,5923.819873647077,1338.4635407003495
1001215220,1.4586208,1.291601,82.11225,12.02137789873249,127.7274805857173,35.38099734209823,3586.0504313032866,253.0470340311414
1001209319,1.2190627,1.2632555,114.20777,11.78695297748064,116.4989234728244,30.5895647932488,4709.342585330924,3378.156921974941
1001202129,1.5249909,1.1491314,193.52173,9.518441525403437,154.7475738603783,46.23703348632153,6253.930355926163,1572.416644302916
1001212549,1.4669341,1.3450755,194.80103,9.099941466940257,176.4726633674029,53.56866728636727,8107.995282584896,967.7055729283819
1001229839,1.3498012,1.4446036,81.610727,11.61425395512191,125.4499941036121,35.11579958909089,4052.976230878517,459.9329175757221
1001235829,1.3593141,1.5023877,152.19006,11.30756873829341,112.7570997768931,33.09114905087155,2026.1331965037623,2386.1118333349464
1001237649,1.3997365,1.3135967,74.433088,18.55707535286095,68.12011823963007,15.26297930949995,890.5696304758054,910.213958231478
1001211279,1.2907535,1.4341246,141.93274,9.411932128799886,164.4679633751917,48.64785298607445,6844.785123019131,3319.406366809974
1001207979,1.2286171,1.3582657,105.6379,12.64226018002416,90.1909673990169,30.48777484453196,3666.3838736483954,2542.2204513448823
1001218450,1.2045089,1.2665891,97.197718,10.04259612307174,130.597392654658,41.28671608971878,6620.527181323379,88.54547956977751
1001231510,1.3553405,1.2671823,99.711592,9.027626898246444,142.5960703864805,46.23265197636007,4636.760906199855,952.5982873145806
1001241600,1.3027703,1.3040501,81.222407,13.47284480242897,98.32650215096186,25.50714421062888,2655.5877107296064,785.159205094958
1001250290,1.4289676,1.366939,61.896694,15.70241887787487,67.48152676506018,14.39234294746803,501.8420728415649,622.3362379239892
1001201989,1.5990342,1.3723407,223.3066,10.24485543575949,143.1687836027034,43.50860369205829,3980.919803782732,163.29506984638877
1001206670,1.4158094,1.2533494,86.454929,11.77370907788863,121.3756091487648,33.72898807494575,4767.129353594312,172.31747653240714
1001210089,1.5286736,1.4844999,128.90059,9.713241353199667,105.9737544519694,40.77999178243974,2316.0304061840034,22.057686113206437
1001218769,1.5084021,1.2292201,68.643098,10.87324102119955,127.1411776055862,35.42611721923779,4626.081864074694,3706.3207372522015
1001206249,1.1957349,1.3363123,18.512151,51.78096266871771,16.34210536338268,2.393743065387822,77.64691390003853,46.462771640356884
1001210500,1.3533389,1.4721845,184.02665,9.38073836934387,176.7374019409135,50.16507506908825,6375.554519303271,41.9646822605585
1001212340,1.6330954,1.4064534,105.5822,13.74876837922908,90.11150942032182,22.88831656015302,1504.0907061693072,515.9557683935517
1001208620,1.2253166,1.3677032,111.96809,12.07368310456038,96.2122493230671,24.57742528036743,1198.534146334045,346.6807313249887
1001212879,1.2742584,1.5002357,191.69772,8.479286101393653,180.8584943706153,57.20632725331931,8893.766449429531,1907.504632153644
1001203859,1.3811797,1.3778083,82.173111,15.46567402048048,94.96169734328137,22.69808638037119,2941.6084783677516,32.31280534062992
1001229569,1.3328335,1.364002,60.807913,17.16996542995502,66.18102783301707,16.75594830959267,1393.2479116206405,32.70622423682193
1001201670,1.4046105,1.4648043,127.46376,9.07610127213308,165.6281070068537,56.92507066197879,6101.490812567236,738.5784077857757
1001217550,1.144602,1.3365547,150.41769,8.607720833124318,171.613798324862,49.93006742030166,7736.979612319587,5261.5318618283145
1001200289,1.3753192,1.2745741,14.262833,32.12941279015097,20.17717860115088,9.3424984078551,520.5005477712737,829.8515917024498
1001214230,1.3774577,1.2423765,57.339099,12.10326910563042,53.95144772706807,16.14768129160876,520.9589721219627,29.637556846519168
1001207250,1.4245724,1.1487504,141.46361,10.91132931138677,114.2927438199031,34.41686150299901,4983.563024058081,163.71471666899427
1001211039,1.3439461,1.4235021,121.34242,9.32198751360684,146.6166187921207,50.03280708569552,6545.8227319628195,11622.538398883002
1001209349,1.3808585,1.4440761,187.89384,9.652125548040821,157.6486709026399,61.88032435458467,7941.735162493866,896.5754364967511
1001234429,1.3916196,1.4995933,206.30791,9.991166783403658,158.0749460976996,46.26452026538104,5526.056540183678,1159.4841708590998
1001210679,1.3625909,1.4390931,159.41963,10.45586124182063,148.0095053862016,41.18196912200139,5916.024008227023,4783.134484058363
1001216080,1.2882717,1.4091939,122.94794,8.352273978310418,184.1740922050485,57.0682841749589,8435.521725838778,667.2384479428395
1001202189,1.3811937,1.4589708,125.44411,9.835801985931743,141.8100429265114,47.72291143924018,6066.6736478743405,803.6236652896298
1001218140,1.3409045,1.2115366,146.91464,8.411598215133763,186.0514823193969,53.56455633550536,7936.325289875827,3283.3167400659827
1001213790,1.2585419,1.5141277,72.171649,14.03773509651136,82.58383601878941,24.77160957594278,2545.926178401631,89.80442003759669
1001221289,1.3089131,1.350909,147.43967,9.295567737416356,151.6223549500701,51.81305060280283,3752.592000733457,268.6264223203708
1001247760,1.3529295,1.5471678,125.22075,10.73013447678341,140.7194043891612,41.05110498148657,5850.669404957251,949.4509361450322
1001236100,1.3557507,1.270496,104.27375,15.79663661440425,78.56854544647256,20.10049438622494,1780.0266278861193,588.5546687042655
1001223940,1.5230597,1.432066,90.185765,11.76033507106166,97.30974582930048,23.57787931969617,1569.5065416587788,440.5767078830032
1001205649,1.180948,1.4914325,112.62939,12.19092802733715,103.0642479583337,27.22971676932378,1566.1672940132066,195.6603310398384
1001223819,1.3750156,1.3286683,162.04307,8.610576412517787,169.1435713948504,54.20523317574305,6767.199162594858,2376.040309592889
1001232209,1.34544,1.3444589,125.19756,8.794152812141531,183.8329790620474,55.62073131739543,8366.639512201791,12549.11858319613
1001207230,1.3995773,1.3617694,133.28698,12.00531730025251,126.6842506406249,32.89231373179741,4635.612520087056,2292.110945071914
1001205500,1.4403707,1.4430725,133.24261,12.30975700648535,104.0545765188525,28.83066469758688,2521.221525361384,956.5849321293009
1001397490,1.3358448,1.3018833,72.56089,12.00048226231205,74.64585052892541,18.72675077421055,877.239211282561,441.4684573810406
1001388820,1.4401834,1.3678645,229.70977,8.551404679353784,192.4487965122482,60.26686761476844,10883.772158352469,9997.665901754908
1001390120,1.4342517,1.366398,103.36595,9.245367019290782,137.680820701955,48.38694840151206,5051.134986301708,941.0579996928884
